Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2013-01-16,34.1675910949707,34.27418633213059,34.118395699270984,34.208591428568866,3812000,-0.002,0.025,0.025
2013-01-17,34.47098922729492,34.56938318062994,34.26599999991266,34.356195760422835,4360900,0.009,0.034,0.034
2013-01-18,34.58576965332031,34.59396784305396,34.364380995877376,34.48737573708552,6024400,0.003,0.037,0.037
2013-01-22,34.68417739868164,34.69237871957149,34.413593239178255,34.5283867085365,7608900,0.003,0.04,0.04
2013-01-23,34.6431770324707,34.79076951621279,34.552981278196405,34.72517146659979,5544800,-0.001,0.039,0.039
2013-01-24,34.86456298828125,34.97935643809711,34.72516870787133,34.79896494387966,8999800,0.006,0.045,0.045
2013-01-25,35.13512420654297,35.15152370695692,34.85633895527548,34.897339270252814,4046200,0.008,0.054,0.054
2013-01-28,35.01213455200195,35.225321813223644,34.99573505069489,35.192522810609525,5686600,-0.004,0.05,0.05
2013-01-29,35.38931655883789,35.44671325410931,35.036735071950446,35.053134574583034,7230200,0.011,0.061,0.061
2013-01-30,35.28273010253906,35.49592056172906,35.241732899736704,35.42212434553038,5346400,-0.003,0.058,0.058
2013-01-31,35.184329986572266,35.30732470117913,35.16793048276565,35.2171289941855,6007300,-0.003,0.055,0.055
2013-02-01,35.46311569213867,35.52871370809879,35.21712938805933,35.33192278810399,5623600,0.008,0.0,0.063
2013-02-04,35.069541931152344,35.32372958705569,35.044944235637374,35.29912876365472,7593400,-0.011,-0.011,0.052
2013-02-05,35.454917907714844,35.52051279653615,35.24172748130299,35.24172748130299,8056200,0.011,-0.0,0.063
2013-02-06,35.446720123291016,35.52051633549591,35.340124899464854,35.49591864072292,3968900,-0.0,-0.0,0.063
2013-02-07,35.315528869628906,35.48771899692954,35.1269392357445,35.47952080758067,6529300,-0.004,-0.004,0.059
2013-02-08,35.577911376953125,35.577911376953125,35.331925057076845,35.405721265828305,4192600,0.007,0.003,0.067
2013-02-11,35.50410842895508,35.57790462369884,35.430312234211314,35.57790462369884,2447900,-0.002,0.001,0.065
2013-02-12,35.46311569213867,35.56971090413109,35.43851800009641,35.471313880190905,5133300,-0.001,0.0,0.063
2013-02-13,35.438514709472656,35.52871040909997,35.331919507378075,35.512310906632706,4843300,-0.001,-0.001,0.063
2013-02-14,35.51231002807617,35.57790490843717,35.331918633284324,35.39751351364533,5172500,0.002,0.001,0.065
2013-02-15,35.59431457519531,35.62711358868485,35.4549234596939,35.52871967610232,8230000,0.002,0.004,0.067
2013-02-19,35.81570816040039,35.823906350959575,35.50412374508062,35.50412374508062,7245100,0.006,0.01,0.074
2013-02-20,35.58611297607422,35.864898308251234,35.56971347090077,35.79110209891362,6739600,-0.006,0.003,0.067
2013-02-21,35.422115325927734,35.52871052838019,35.29092243363444,35.52050921317639,7447200,-0.005,-0.001,0.062
2013-02-22,35.577911376953125,35.6107103870395,35.39751994936383,35.53691417828804,6168100,0.004,0.003,0.067
2013-02-25,35.184329986572266,35.85669400321591,35.1597322948051,35.75830010826173,6078700,-0.011,-0.008,0.055
2013-02-26,35.2745475769043,35.36474333985284,35.020359802039074,35.33194431189201,6548800,0.003,-0.005,0.058
2013-02-27,35.659915924072266,35.77470935409314,35.15974186936443,35.31553250612328,6849900,0.011,0.006,0.069
2013-02-28,35.62710952758789,35.90589485469834,35.61071002271248,35.66810672583354,4358800,-0.001,0.005,0.068
2013-03-01,35.89769744873047,35.90589876600443,35.43852377374324,35.55331719249005,7491500,0.008,0.0,0.076
2013-03-04,36.094486236572266,36.10268442546859,35.7583041898771,35.832100401487544,4903500,0.005,0.005,0.082
2013-03-05,36.40606689453125,36.47166178270351,36.19287647022889,36.2256754782578,6582600,0.009,0.014,0.092
2013-03-06,36.47987365722656,36.57006626358267,36.40607743174504,36.512669546862206,5068400,0.002,0.016,0.094
2013-03-07,36.45526885986328,36.61926080172731,36.41427165636881,36.56186409125782,4437200,-0.001,0.016,0.093
2013-03-08,36.52085494995117,36.627447018617126,36.35686306169225,36.57825164165903,4029300,0.002,0.017,0.095
2013-03-11,36.70945358276367,36.70945358276367,36.43066824231381,36.5454616540486,6748700,0.005,0.023,0.101
2013-03-12,36.87345123291016,36.89804893127404,36.75045648531803,36.75865780336357,4612400,0.004,0.027,0.106
2013-03-13,36.881629943847656,36.91442894293412,36.71763807630009,36.86523044430443,4098300,0.0,0.027,0.106
2013-03-14,36.9144401550293,36.98003504524076,36.799646751244985,36.94723916407786,3777700,0.001,0.028,0.107
2013-03-15,36.83539581298828,36.92598190875034,36.69540140420965,36.81892532817484,5778400,-0.002,0.026,0.105
2013-03-18,36.59657669067383,36.79421935726522,36.44834547608619,36.57187253538376,4042100,-0.006,0.019,0.097
2013-03-19,36.62127304077149,36.736563252894754,36.41539676443061,36.65421085750479,7023300,0.001,0.02,0.098
2013-03-20,36.92597961425781,37.00832889178428,36.75304424659809,36.75304424659809,4387000,0.008,0.029,0.107
2013-03-21,36.72008514404297,36.92596137760647,36.64596957430322,36.86007947498358,4420000,-0.006,0.023,0.101
2013-03-22,37.000091552734375,37.000091552734375,36.80244890827042,36.84362668437522,6881400,0.008,0.031,0.11
2013-03-25,36.893028259277344,37.140079163722014,36.72832660917333,37.09067086768669,6813400,-0.003,0.028,0.106
2013-03-26,37.32124710083008,37.34595124607282,36.95890602443975,36.95890602443975,4855800,0.012,0.04,0.119
2013-03-27,37.510650634765625,37.53535791995336,37.11536862740557,37.23065882020782,5264700,0.005,0.045,0.125
2013-03-28,37.84006881713867,37.914184419117625,37.51890225570432,37.6177220112018,7415700,0.009,0.054,0.135
2013-04-01,37.93888092041016,37.97182187940629,37.74124144927884,37.86476533338023,6364600,0.003,0.0,0.138
2013-04-02,38.49064636230469,38.5318210067842,38.2024175681001,38.21065438185041,8849300,0.015,0.015,0.154
2013-04-03,38.26005172729492,38.59768874148533,38.18593613191541,38.55651410881296,8472800,-0.006,0.008,0.147
2013-04-04,38.43299102783203,38.647104166058206,38.27652615099246,38.31770078790567,9794600,0.005,0.013,0.152
2013-04-05,38.2188720703125,38.22710573919532,37.99652531340401,38.10358185741684,9969300,-0.006,0.007,0.146
2013-04-08,38.2518196105957,38.2518196105957,37.89771210067272,38.22711231685052,7700600,0.001,0.008,0.147
2013-04-09,38.37532424926758,38.55649631914234,38.27650454816392,38.367090583101294,5937500,0.003,0.012,0.151
2013-04-10,39.01768112182617,39.05885575762152,38.52357606801191,38.55651703321753,9062100,0.017,0.028,0.17
2013-04-11,39.39647674560547,39.53647107855464,39.11648493828507,39.12471860552005,7660400,0.01,0.038,0.181
2013-04-12,39.47060012817383,39.52001156562911,39.24825337175908,39.29766480921437,5624200,0.002,0.04,0.184
2013-04-15,38.7541389465332,39.52823236612468,38.72119799895356,39.45411680478133,10745300,-0.018,0.021,0.162
2013-04-16,39.31413650512695,39.32237017424632,38.88591345819584,39.0588487825076,8771800,0.014,0.036,0.179
2013-04-17,39.13296508789063,39.24825530621265,38.82003225142881,39.07531997872962,16487600,-0.005,0.031,0.173
2013-04-18,38.65533065795898,39.12472834272646,38.51533629016858,39.09179052416704,10353400,-0.012,0.019,0.159
2013-04-19,39.1988525390625,39.23179350627779,38.70475059652731,38.70475059652731,12796700,0.014,0.033,0.175
2013-04-22,39.43766784667969,39.4953129656822,39.14944225166713,39.36355224490169,4716400,0.006,0.04,0.183
2013-04-23,39.684715270996094,39.841183272715895,39.264728992608575,39.56119137331652,10824200,0.006,0.046,0.19
2013-04-24,39.001197814941406,39.63529705024151,38.96825686056735,39.62706024093684,12635900,-0.017,0.028,0.17
2013-04-25,39.15766143798828,39.26471796571722,38.95178519158306,39.21530653566796,10833800,0.004,0.032,0.174
2013-04-26,39.149444580078125,39.24003067001921,38.92709776152007,39.025917522626905,6174900,-0.0,0.032,0.174
2013-04-29,39.2729606628418,39.41295817612461,39.18237773239167,39.18237773239167,3950000,0.003,0.035,0.178
2013-04-30,38.97649002075195,39.16589577853643,38.778847454433965,39.16589577853643,8217900,-0.008,0.027,0.169
2013-05-01,38.56474304199219,38.93531780176366,38.54003575429762,38.64709229051419,9250700,-0.011,0.0,0.156
2013-05-02,38.99296569824219,39.07531809408801,38.77062208301519,38.86120500631156,9803300,0.011,0.011,0.169
2013-05-03,39.2564811706543,39.45412374949952,39.1906024053207,39.34706722173243,6232600,0.007,0.018,0.177
2013-05-06,39.001197814941406,39.28942331215858,38.99296100563674,39.2647191670892,10919000,-0.007,0.011,0.17
2013-05-07,39.12473678588867,39.16591456546416,38.96827190434183,39.017683354978296,9847400,0.003,0.015,0.173
2013-05-08,39.24001693725586,39.35530714176984,39.091785776760034,39.091785776760034,20766200,0.003,0.018,0.177
2013-05-09,39.28941345214844,39.45411504126314,39.15765280914099,39.19059375524823,7140300,0.001,0.019,0.178
2013-05-10,39.67647171020508,39.71764633250062,39.28942334949791,39.338834781105945,6045100,0.01,0.029,0.19
2013-05-13,40.005889892578125,40.01412356353926,39.585900420820366,39.6353118708576,9155900,0.008,0.037,0.2
2013-05-14,40.40938949584961,40.44233044929953,40.02234114636856,40.02234114636856,6580500,0.01,0.048,0.212
2013-05-15,40.62351608276367,40.854096550870615,40.36822832062865,40.39293247323346,11796400,0.005,0.053,0.218
2013-05-16,40.20352554321289,40.60704449281554,40.17058457968957,40.54116256576891,7954100,-0.01,0.042,0.206
2013-05-17,40.4340934753418,40.46703442865739,40.10469336645247,40.25292451495044,9246700,0.006,0.048,0.213
2013-05-20,40.15410614013672,40.49174309577942,40.12116832456425,40.45880528020695,8967600,-0.007,0.041,0.204
2013-05-21,40.59057235717773,40.64821747028317,40.17881975418284,40.2611690182126,8319100,0.011,0.053,0.217
2013-05-22,40.59057235717773,41.50466363845408,40.40116653677085,40.81291913976574,20132000,0.0,0.053,0.217
2013-05-23,40.57410430908203,40.70586502428441,40.12941071724031,40.2529377621152,6668500,-0.0,0.052,0.217
2013-05-24,40.450565338134766,40.51644724702356,40.13763569517995,40.417627525112685,5906800,-0.003,0.049,0.213
2013-05-28,40.86233139038086,41.22467572654258,40.697629704982205,40.779982118393214,9923800,0.01,0.06,0.225
2013-05-29,40.219993591308594,40.63997985583683,40.00588362420897,40.63997985583683,15882100,-0.016,0.043,0.206
2013-05-30,40.508209228515625,40.64820671001417,40.22821740694076,40.26939516947824,9719600,0.007,0.05,0.215
2013-05-31,39.61883163452149,40.516452336644086,39.61059482416453,40.32704653692939,13329700,-0.022,0.027,0.188
2013-06-03,39.83293914794922,39.890584251233896,39.47883171838763,39.84117595780276,12698200,0.005,0.0,0.194
2013-06-04,39.58589172363281,40.00588110311713,39.36354495945102,39.83294263669387,13141400,-0.006,-0.006,0.187
2013-06-05,39.00944519042969,39.78354218311983,38.9353295877556,39.52825440914832,12852100,-0.015,-0.021,0.17
2013-06-06,39.57765579223633,39.57765579223633,38.83649995399454,39.00120160042856,16861800,0.015,-0.006,0.187
2013-06-07,39.93998718261719,40.154097071886014,39.76705190958215,39.77528557626017,7663500,0.009,0.003,0.198
2013-06-10,39.99763107299805,40.16233267441113,39.865870420151936,40.1211580594133,5663700,0.001,0.004,0.199
2013-06-11,39.83293914794922,40.07999003937248,39.520009484810274,39.68470798481077,9941700,-0.004,0.0,0.194
2013-06-12,39.42942810058594,40.195288153811184,39.42942810058594,40.01411601261982,8582800,-0.01,-0.01,0.182
2013-06-13,40.03883361816406,40.08824507548281,39.13297889062137,39.33061843704845,6904900,0.015,0.005,0.201
2013-06-14,39.972930908203125,40.21998176418485,39.8905785285945,39.93175628910985,7314000,-0.002,0.004,0.199
2013-06-17,40.06354522705078,40.376475066125245,39.86590251793991,40.14589452334948,8437400,0.002,0.006,0.201
2013-06-18,40.40116882324219,40.43410664586434,40.04706131331231,40.04706131331231,7399700,0.008,0.014,0.212
2013-06-19,39.758827209472656,40.45880846430394,39.75059354028719,40.40116335573726,22305700,-0.016,-0.002,0.192
2013-06-20,38.7376823425293,39.53648018809926,38.62239212614329,39.53648018809926,28952100,-0.026,-0.027,0.162
2013-06-21,39.11986541748047,39.36803478842464,38.78897081912508,39.078504381597234,15980600,0.01,-0.018,0.173
2013-06-24,38.78895950317383,39.11985400499696,38.42497807568346,38.78068856066798,19003300,-0.008,-0.026,0.163
2013-06-25,38.98751449584961,39.14468771980736,38.72280003673904,39.11987172540489,5688300,0.005,-0.021,0.169
2013-06-26,39.55002975463867,39.69893201820403,39.21086418888312,39.24395112639599,7600000,0.014,-0.007,0.186
2013-06-27,39.69065856933594,39.92228291395728,39.6327524831806,39.80647074164661,5338200,0.004,-0.004,0.19
2013-06-28,39.38458633422852,39.83956411532649,39.34322529151875,39.65757174062919,8770700,-0.008,-0.011,0.181
2013-07-01,39.492130279541016,39.92228894001222,39.02887836472791,39.50040122639236,25892000,0.003,0.0,0.184
2013-07-02,39.40938568115234,39.641009946999,39.29357354822902,39.467291747614006,5127400,-0.002,-0.002,0.182
2013-07-03,39.35148620605469,39.48384340237171,39.07022676942546,39.2604900419034,3926100,-0.001,-0.004,0.18
2013-07-05,39.88920593261719,39.897476880284586,39.50040512368732,39.6162173249058,4384400,0.014,0.01,0.196
2013-07-08,40.11254501342773,40.228357173146,40.00500379841306,40.095999968375885,6630200,0.006,0.016,0.203
2013-07-09,40.22835922241211,40.32762634213528,40.05463781834053,40.26972025932636,5581000,0.003,0.019,0.206
2013-07-10,40.49308013916016,40.625437371898286,40.1787305280401,40.1787305280401,5040000,0.007,0.025,0.214
2013-07-11,41.01422500610352,41.0638569802282,40.82395858647775,40.90668380275946,7471900,0.013,0.039,0.23
2013-07-12,41.26240539550781,41.27067634152913,40.91496570535401,41.02250693750223,5578200,0.006,0.045,0.237
2013-07-15,41.30376052856445,41.36166660936599,41.12176818567693,41.36166660936599,4266200,0.001,0.046,0.239
2013-07-16,41.06386184692383,41.4030273847643,40.96459473126544,41.34512130432651,7064100,-0.006,0.04,0.231
2013-07-17,41.1713981628418,41.37820646997544,41.11349208929592,41.1713981628418,4668600,0.003,0.043,0.235
2013-07-18,41.287208557128906,41.43611078439518,41.23757342949208,41.262392571132594,6544700,0.003,0.045,0.238
2013-07-19,41.83319091796875,41.85800690905448,41.13004382161768,41.212765895666685,6559600,0.013,0.059,0.254
2013-07-22,42.03998947143555,42.12271152622608,41.75873006724596,41.81663613672816,6172800,0.005,0.065,0.261
2013-07-23,41.89108276367188,42.12270701680428,41.808360717737095,42.10616513213234,5310900,-0.004,0.061,0.256
2013-07-24,41.82492446899414,42.07309387346417,41.70083818893654,42.015187784276,3790100,-0.002,0.059,0.254
2013-07-25,42.03173828125,42.04000922835839,41.52712530520751,41.80838484157649,3869100,0.005,0.064,0.26
2013-07-26,42.30471420288086,42.31298830377445,41.74219525662221,41.95727770082722,4832700,0.006,0.071,0.269
2013-07-29,42.18064498901367,42.36263424525556,42.05655867988181,42.2550961433636,6497400,-0.003,0.068,0.265
2013-07-30,42.18889617919922,42.58596776456141,42.0234488963872,42.50324570097762,5698800,0.0,0.068,0.265
2013-07-31,42.2054443359375,42.55288081538817,42.17235424580562,42.27162136055657,6477200,0.0,0.069,0.266
2013-08-01,42.47015380859375,42.6025109980902,42.3543416622399,42.47015380859375,8762400,0.006,0.0,0.274
2013-08-02,42.486698150634766,42.486698150634766,42.29643489110105,42.30470583471371,3817700,0.0,0.0,0.274
2013-08-05,42.42879104614258,42.56941917364616,42.346065833807366,42.45360703202105,3479800,-0.001,-0.001,0.272
2013-08-06,42.23026657104492,42.49498101995855,42.08136429907536,42.36262379550173,4280200,-0.005,-0.006,0.266
2013-08-07,42.26335906982422,42.33781021004346,41.98209955740104,42.14754688629326,3955200,0.001,-0.005,0.267
2013-08-08,42.26335906982422,42.461896495623954,42.11445678938576,42.41226135026269,3629500,0.0,-0.005,0.267
2013-08-09,42.11443328857422,42.37914760482703,41.96553109122656,42.155794308805554,3902400,-0.004,-0.008,0.263
2013-08-12,41.94073867797852,42.081366856916965,41.81665239191313,42.081366856916965,3841800,-0.004,-0.012,0.258
2013-08-13,42.097900390625,42.19716749893811,41.72564478989525,42.1061744904437,4430100,0.004,-0.009,0.262
2013-08-14,41.76700210571289,42.205434654633926,41.74218296598478,41.97381038813133,5878500,-0.008,-0.017,0.252
2013-08-15,41.06386184692383,41.51056860085363,41.0555909021376,41.38648233954712,6461300,-0.017,-0.033,0.231
2013-08-16,40.87360000610352,41.04731825356133,40.81569392361758,40.96459618019423,10277800,-0.005,-0.038,0.226
2013-08-19,40.948036193847656,41.15484445745295,40.75777297000803,40.848769110897344,8096300,0.002,-0.036,0.228
2013-08-20,41.06386184692383,41.22930914345095,40.93150464083108,40.97286567605168,5029400,0.003,-0.033,0.231
2013-08-21,40.81568908691406,41.196215628341655,40.7246929236065,40.98940731378608,6178400,-0.006,-0.039,0.224
2013-08-22,41.08040237426758,41.14658254785805,40.87359406526389,40.96459022612861,2768500,0.006,-0.033,0.232
2013-08-23,41.18795394897461,41.23758593601961,40.93151044520983,41.08868366359428,2366700,0.003,-0.03,0.235
2013-08-26,41.245853424072266,41.50229373107306,41.18794734470792,41.262398468982745,3936700,0.001,-0.029,0.237
2013-08-27,40.57579040527344,40.956316944080754,40.493068342278605,40.90668496854162,6653400,-0.016,-0.045,0.217
2013-08-28,40.749507904052734,40.89841013930283,40.38552641546603,40.58406378101429,6008600,0.004,-0.041,0.222
2013-08-29,40.87360000610352,41.13831442765204,40.54270540134545,40.67506261211972,4042600,0.003,-0.038,0.226
2013-08-30,40.7164192199707,40.93149846404804,40.59233297738947,40.93149846404804,4127300,-0.004,-0.041,0.221
2013-09-03,40.981143951416016,41.254129336198,40.7908806455025,41.13004621789529,6062900,0.007,0.0,0.229
